1, throttle, -1, -1
778, throttle, 4, 15:45:46.138
779, throttle, 4, 15:45:46.217
780, throttle, 4, 15:45:46.295
781, throttle, 4, 15:45:46.370
782, throttle, 4, 15:45:46.446
783, throttle, 4, 15:45:46.525
784, throttle, 4, 15:45:46.601
785, throttle, 4, 15:45:46.680
786, throttle, 4, 15:45:46.757
787, throttle, 4, 15:45:46.986
788, throttle, 4, 15:45:47.066
789, throttle, 4, 15:45:47.145
790, throttle, 4, 15:45:47.226
791, throttle, 4, 15:45:47.311
792, throttle, 4, 15:45:47.388
793, throttle, 4, 15:45:47.474
794, throttle, 4, 15:45:47.554
795, throttle, 4, 15:45:47.631
796, throttle, 4, 15:45:47.709
797, throttle, 4, 15:45:47.793
798, throttle, 4, 15:45:47.872
799, throttle, 4, 15:45:47.949
800, throttle, 4, 15:45:48.027
801, throttle, 4, 15:45:48.110
802, throttle, 4, 15:45:48.186
803, throttle, 4, 15:45:48.272
804, throttle, 4, 15:45:48.358
805, throttle, 4, 15:45:48.437
806, throttle, 4, 15:45:48.515
807, throttle, 4, 15:45:48.597
808, throttle, 4, 15:45:48.695
809, throttle, 4, 15:45:48.788
810, throttle, 4, 15:45:48.867
811, throttle, 4, 15:45:48.950
812, throttle, 4, 15:45:48.950
813, throttle, 4, 15:45:49.099
814, throttle, 4, 15:45:49.176
815, throttle, 4, 15:45:49.256
816, throttle, 4, 15:45:49.338
817, throttle, 4, 15:45:49.418
818, throttle, 4, 15:45:49.501
819, throttle, 4, 15:45:49.578
820, throttle, 4, 15:45:49.658
821, throttle, 4, 15:45:49.739
822, throttle, 4, 15:45:49.817
823, throttle, 4, 15:45:49.906
824, throttle, 4, 15:45:49.988
825, throttle, 4, 15:45:49.988
826, throttle, 4, 15:45:50.151
827, throttle, 4, 15:45:50.232
828, throttle, 4, 15:45:50.313
829, throttle, 4, 15:45:50.313
830, throttle, 4, 15:45:50.462
831, throttle, 4, 15:45:50.544
832, throttle, 4, 15:45:50.630
833, throttle, 4, 15:45:50.630
834, throttle, 4, 15:45:50.787
835, throttle, 4, 15:45:50.870
836, throttle, 4, 15:45:50.870
837, throttle, 4, 15:45:51.008
838, throttle, 4, 15:45:51.070
839, throttle, 4, 15:45:51.136
840, throttle, 4, 15:45:51.204
841, throttle, 4, 15:45:51.204
842, throttle, 4, 15:45:51.330
843, throttle, 4, 15:45:51.395
844, throttle, 4, 15:45:51.462
845, throttle, 4, 15:45:51.526
846, throttle, 4, 15:45:51.590
847, throttle, 4, 15:45:51.590
848, throttle, 4, 15:45:51.750
849, throttle, 4, 15:45:51.750
850, throttle, 4, 15:45:51.906
851, throttle, 4, 15:45:51.980
852, throttle, 4, 15:45:52.056
853, throttle, 4, 15:45:52.136
854, throttle, 4, 15:45:52.217
855, throttle, 4, 15:45:52.299
856, throttle, 4, 15:45:52.379
857, throttle, 4, 15:45:52.457
858, throttle, 4, 15:45:52.528
859, throttle, 4, 15:45:52.608
860, throttle, 4, 15:45:52.687
861, throttle, 4, 15:45:52.774
862, throttle, 4, 15:45:52.847
863, throttle, 4, 15:45:52.921
864, throttle, 4, 15:45:52.996
865, throttle, 4, 15:45:53.070
866, throttle, 4, 15:45:53.146
867, throttle, 4, 15:45:53.220
868, throttle, 4, 15:45:53.298
869, throttle, 4, 15:45:53.377
870, throttle, 4, 15:45:53.454
871, throttle, 4, 15:45:53.534
872, throttle, 4, 15:45:53.611
873, throttle, 4, 15:45:53.707
874, throttle, 4, 15:45:53.797
875, throttle, 4, 15:45:53.881
876, throttle, 4, 15:45:53.961
877, throttle, 4, 15:45:54.039
878, throttle, 4, 15:45:54.122
879, throttle, 4, 15:45:54.208
880, throttle, 4, 15:45:54.292
881, throttle, 4, 15:45:54.372
882, throttle, 4, 15:45:54.453
883, throttle, 4, 15:45:54.530
884, throttle, 4, 15:45:54.689
885, throttle, 4, 15:45:54.765
886, throttle, 4, 15:45:54.920
887, throttle, 4, 15:45:54.996
888, throttle, 4, 15:45:55.068
889, throttle, 4, 15:45:55.145
890, throttle, 4, 15:45:55.220
891, throttle, 4, 15:45:55.301
892, throttle, 4, 15:45:55.380
893, throttle, 4, 15:45:55.467
894, throttle, 4, 15:45:55.550
895, throttle, 4, 15:45:55.627
896, throttle, 4, 15:45:55.706
897, throttle, 4, 15:45:55.780
898, throttle, 4, 15:45:55.856
899, throttle, 4, 15:45:55.936
900, throttle, 4, 15:45:56.014
901, throttle, 4, 15:45:56.098
902, throttle, 4, 15:45:56.178
903, throttle, 4, 15:45:56.258
904, throttle, 4, 15:45:56.337
905, throttle, 4, 15:45:56.419
906, throttle, 4, 15:45:56.500
907, throttle, 4, 15:45:56.580
908, throttle, 4, 15:45:56.665
909, throttle, 4, 15:45:56.745
910, throttle, 4, 15:45:56.826
911, throttle, 4, 15:45:56.905
912, throttle, 4, 15:45:56.981
913, throttle, 4, 15:45:57.058
914, throttle, 4, 15:45:57.135
915, throttle, 4, 15:45:57.218
916, throttle, 4, 15:45:57.299
917, throttle, 4, 15:45:57.381
918, throttle, 4, 15:45:57.461
919, throttle, 4, 15:45:57.537
920, throttle, 4, 15:45:57.617
921, throttle, 4, 15:45:57.697
922, throttle, 4, 15:45:57.780
923, throttle, 4, 15:45:57.862
924, throttle, 4, 15:45:57.937
925, throttle, 4, 15:45:58.009
926, throttle, 4, 15:45:58.085
927, throttle, 4, 15:45:58.160
928, throttle, 4, 15:45:58.237
929, throttle, 4, 15:45:58.316
930, throttle, 4, 15:45:58.316
931, throttle, 4, 15:45:58.465
932, throttle, 4, 15:45:58.541
933, throttle, 4, 15:45:58.618
934, throttle, 4, 15:45:58.706
935, throttle, 4, 15:45:58.785
936, throttle, 4, 15:45:58.866
937, throttle, 4, 15:45:58.946
938, throttle, 4, 15:45:59.025
939, throttle, 4, 15:45:59.105
940, throttle, 4, 15:45:59.179
941, throttle, 4, 15:45:59.258
942, throttle, 4, 15:45:59.331
943, throttle, 4, 15:45:59.413
944, throttle, 4, 15:45:59.488
945, throttle, 4, 15:45:59.566
946, throttle, 4, 15:45:59.641
947, throttle, 4, 15:45:59.717
948, throttle, 4, 15:45:59.789
949, throttle, 4, 15:45:59.868
950, throttle, 4, 15:45:59.949
951, throttle, 4, 15:46:00.028
952, throttle, 4, 15:46:00.105
953, throttle, 4, 15:46:00.188
954, throttle, 4, 15:46:00.278
955, throttle, 4, 15:46:00.358
956, throttle, 4, 15:46:00.436
957, throttle, 4, 15:46:00.526
958, throttle, 4, 15:46:00.604
959, throttle, 4, 15:46:00.686
960, throttle, 4, 15:46:00.765
961, throttle, 4, 15:46:00.838
962, throttle, 4, 15:46:00.910
963, throttle, 4, 15:46:00.986
964, throttle, 4, 15:46:01.077
965, throttle, 4, 15:46:01.157
966, throttle, 4, 15:46:01.231
967, throttle, 4, 15:46:01.307
968, throttle, 4, 15:46:01.389
969, throttle, 4, 15:46:01.465
970, throttle, 4, 15:46:01.539
971, throttle, 4, 15:46:01.625
972, throttle, 4, 15:46:01.700
973, throttle, 4, 15:46:01.776
974, throttle, 4, 15:46:01.854
975, throttle, 4, 15:46:01.927
976, throttle, 4, 15:46:02.004
977, throttle, 4, 15:46:02.080
978, throttle, 4, 15:46:02.159
979, throttle, 4, 15:46:02.239
980, throttle, 4, 15:46:02.317
981, throttle, 4, 15:46:02.390
982, throttle, 4, 15:46:02.390
983, throttle, 4, 15:46:02.540
984, throttle, 4, 15:46:02.620
985, throttle, 4, 15:46:02.698
986, throttle, 4, 15:46:02.771
987, throttle, 4, 15:46:02.847
988, throttle, 4, 15:46:02.928
989, throttle, 4, 15:46:03.009
990, throttle, 4, 15:46:03.101
991, throttle, 4, 15:46:03.180
992, throttle, 4, 15:46:03.262
993, throttle, 4, 15:46:03.337
994, throttle, 4, 15:46:03.416
995, throttle, 4, 15:46:03.489
996, throttle, 4, 15:46:03.565
997, throttle, 4, 15:46:03.645
998, throttle, 4, 15:46:03.720
999, throttle, 4, 15:46:03.798
1000, throttle, 4, 15:46:03.875
1001, throttle, 4, 15:46:03.948
1002, throttle, 4, 15:46:04.024
1003, throttle, 4, 15:46:04.101
1004, throttle, 4, 15:46:04.186
1005, throttle, 4, 15:46:04.265
1006, throttle, 4, 15:46:04.347
1007, throttle, 4, 15:46:04.426
1008, throttle, 4, 15:46:04.511
1009, throttle, 4, 15:46:04.590
1010, throttle, 4, 15:46:04.670
1011, throttle, 4, 15:46:04.792
1012, throttle, 4, 15:46:05.021
1013, throttle, 4, 15:46:05.106
1014, throttle, 4, 15:46:05.193
1015, throttle, 4, 15:46:05.282
1016, throttle, 4, 15:46:05.376
1017, throttle, 4, 15:46:05.438
1018, throttle, 4, 15:46:05.438
1019, throttle, 4, 15:46:05.577
1020, throttle, 4, 15:46:05.657
1021, throttle, 4, 15:46:05.724
1022, throttle, 4, 15:46:05.799
1023, throttle, 4, 15:46:05.879
1024, throttle, 4, 15:46:05.947
1025, throttle, 4, 15:46:06.011
1026, throttle, 4, 15:46:06.075
1027, throttle, 4, 15:46:06.075
1028, throttle, 4, 15:46:06.221
1029, throttle, 4, 15:46:06.296
1030, throttle, 4, 15:46:06.371
1031, throttle, 4, 15:46:06.448
1032, throttle, 4, 15:46:06.529
1033, throttle, 4, 15:46:06.607
1034, throttle, 4, 15:46:06.680
1035, throttle, 4, 15:46:06.758
1036, throttle, 4, 15:46:06.836
1037, throttle, 4, 15:46:06.914
1038, throttle, 4, 15:46:06.989
1039, throttle, 4, 15:46:07.067
1040, throttle, 4, 15:46:07.140
1041, throttle, 4, 15:46:07.217
1042, throttle, 4, 15:46:07.296
1043, throttle, 4, 15:46:07.374
1044, throttle, 4, 15:46:07.449
1045, throttle, 4, 15:46:07.527
1046, throttle, 4, 15:46:07.605
1047, throttle, 4, 15:46:07.679
1048, throttle, 4, 15:46:07.756
1049, throttle, 4, 15:46:07.855
1050, throttle, 4, 15:46:07.940
1051, throttle, 4, 15:46:08.017
1052, throttle, 4, 15:46:08.097
1053, throttle, 4, 15:46:08.176
1054, throttle, 4, 15:46:08.250
1055, throttle, 4, 15:46:08.326
1056, throttle, 4, 15:46:08.405
1057, throttle, 4, 15:46:08.486
1058, throttle, 4, 15:46:08.560
1059, throttle, 4, 15:46:08.638
1060, throttle, 4, 15:46:08.718
1061, throttle, 4, 15:46:08.795
1062, throttle, 4, 15:46:08.872
1063, throttle, 4, 15:46:08.872
1064, throttle, 4, 15:46:09.026
1065, throttle, 4, 15:46:09.107
1066, throttle, 4, 15:46:09.181
1067, throttle, 4, 15:46:09.256
1068, throttle, 4, 15:46:09.328
1069, throttle, 4, 15:46:09.406
1070, throttle, 4, 15:46:09.478
1071, throttle, 4, 15:46:09.549
1072, throttle, 4, 15:46:09.625
1073, throttle, 4, 15:46:09.698
1074, throttle, 4, 15:46:09.776
1075, throttle, 4, 15:46:09.850
1076, throttle, 4, 15:46:09.927
1077, throttle, 4, 15:46:09.998
1078, throttle, 4, 15:46:09.998
1079, throttle, 4, 15:46:10.155
1080, throttle, 4, 15:46:10.243
1081, throttle, 4, 15:46:10.332
1082, throttle, 4, 15:46:10.408
1083, throttle, 4, 15:46:10.485
1084, throttle, 4, 15:46:10.568
1085, throttle, 4, 15:46:10.648
1086, throttle, 4, 15:46:10.739
1087, throttle, 4, 15:46:10.819
1088, throttle, 4, 15:46:10.899
1089, throttle, 4, 15:46:10.979
1090, throttle, 4, 15:46:11.057
1091, throttle, 4, 15:46:11.137
1092, throttle, 4, 15:46:11.214
1093, throttle, 4, 15:46:11.288
1094, throttle, 4, 15:46:11.370
1095, throttle, 4, 15:46:11.445
1096, throttle, 4, 15:46:11.526
1097, throttle, 4, 15:46:11.601
1098, throttle, 4, 15:46:11.676
1099, throttle, 4, 15:46:11.676
1100, throttle, 4, 15:46:11.818
1101, throttle, 4, 15:46:11.894
1102, throttle, 4, 15:46:11.972
1103, throttle, 4, 15:46:12.050
1104, throttle, 4, 15:46:12.127
1105, throttle, 4, 15:46:12.208
1106, throttle, 4, 15:46:12.287
1107, throttle, 4, 15:46:12.360
1108, throttle, 4, 15:46:12.437
1109, throttle, 4, 15:46:12.516
1110, throttle, 4, 15:46:12.594
1111, throttle, 4, 15:46:12.668
1112, throttle, 4, 15:46:12.745
1113, throttle, 4, 15:46:12.816
1114, throttle, 4, 15:46:12.888
1115, throttle, 4, 15:46:12.965
1116, throttle, 4, 15:46:13.039
1117, throttle, 4, 15:46:13.039
1118, throttle, 4, 15:46:13.184
1119, throttle, 4, 15:46:13.257
1120, throttle, 4, 15:46:13.328
1121, throttle, 4, 15:46:13.409
1122, throttle, 4, 15:46:13.492
1123, throttle, 4, 15:46:13.567
1124, throttle, 4, 15:46:13.642
1125, throttle, 4, 15:46:13.717
1126, throttle, 4, 15:46:13.791
1127, throttle, 4, 15:46:13.866
1128, throttle, 4, 15:46:13.938
1129, throttle, 4, 15:46:14.016
1130, throttle, 4, 15:46:14.090
1131, throttle, 4, 15:46:14.167
1132, throttle, 4, 15:46:14.241
1133, throttle, 4, 15:46:14.316
1134, throttle, 4, 15:46:14.390
1135, throttle, 4, 15:46:14.390
1136, throttle, 4, 15:46:14.545
1137, throttle, 4, 15:46:14.626
1138, throttle, 4, 15:46:14.701
1139, throttle, 4, 15:46:14.848
1140, throttle, 4, 15:46:14.920
1141, throttle, 4, 15:46:14.996
1142, throttle, 4, 15:46:15.070
1143, throttle, 4, 15:46:15.145
1144, throttle, 4, 15:46:15.226
1145, throttle, 4, 15:46:15.298
1146, throttle, 4, 15:46:15.374
1147, throttle, 4, 15:46:15.447
1148, throttle, 4, 15:46:15.519
1149, throttle, 4, 15:46:15.598
1150, throttle, 4, 15:46:15.677
1151, throttle, 4, 15:46:15.757
1152, throttle, 4, 15:46:15.837
1153, throttle, 4, 15:46:15.914
1154, throttle, 4, 15:46:15.990
1155, throttle, 4, 15:46:15.990
1156, throttle, 4, 15:46:16.141
1157, throttle, 4, 15:46:16.220
1158, throttle, 4, 15:46:16.298
1159, throttle, 4, 15:46:16.377
1160, throttle, 4, 15:46:16.459
1161, throttle, 4, 15:46:16.626
1162, throttle, 4, 15:46:16.700
1163, throttle, 4, 15:46:16.776
1164, throttle, 4, 15:46:16.856
1165, throttle, 4, 15:46:16.935
1166, throttle, 4, 15:46:17.012
1167, throttle, 4, 15:46:17.092
1168, throttle, 4, 15:46:17.173
1169, throttle, 4, 15:46:17.250
1170, throttle, 4, 15:46:17.326
1171, throttle, 4, 15:46:17.406
1172, throttle, 4, 15:46:17.481
1173, throttle, 4, 15:46:17.559
1174, throttle, 4, 15:46:17.637
1175, throttle, 4, 15:46:17.718
1176, throttle, 4, 15:46:17.791
1177, throttle, 4, 15:46:17.867
1178, throttle, 4, 15:46:17.945
1179, throttle, 4, 15:46:18.049
1180, throttle, 4, 15:46:18.147
1181, throttle, 4, 15:46:18.234
1182, throttle, 4, 15:46:18.234
1183, throttle, 4, 15:46:18.381
1184, throttle, 4, 15:46:18.458
1185, throttle, 4, 15:46:18.537
1186, throttle, 4, 15:46:18.616
1187, throttle, 4, 15:46:18.696
1188, throttle, 4, 15:46:18.771
1189, throttle, 4, 15:46:18.846
1190, throttle, 4, 15:46:18.924
1191, throttle, 4, 15:46:19.000
1192, throttle, 4, 15:46:19.079
1193, throttle, 4, 15:46:19.157
1194, throttle, 4, 15:46:19.238
1195, throttle, 4, 15:46:19.314
1196, throttle, 4, 15:46:19.387
1197, throttle, 4, 15:46:19.461
1198, throttle, 4, 15:46:19.544
1199, throttle, 4, 15:46:19.624
1200, throttle, 4, 15:46:19.699
1201, throttle, 4, 15:46:19.780
1202, throttle, 4, 15:46:19.856
1203, throttle, 4, 15:46:19.929
1204, throttle, 4, 15:46:20.006
1205, throttle, 4, 15:46:20.080
1206, throttle, 4, 15:46:20.159
1207, throttle, 4, 15:46:20.239
1208, throttle, 4, 15:46:20.317
1209, throttle, 4, 15:46:20.395
1210, throttle, 4, 15:46:20.395
1211, throttle, 4, 15:46:20.547
1212, throttle, 4, 15:46:20.631
1213, throttle, 4, 15:46:20.631
1214, throttle, 4, 15:46:20.784
1215, throttle, 4, 15:46:20.857
1216, throttle, 4, 15:46:20.933
1217, throttle, 4, 15:46:21.029
1218, throttle, 4, 15:46:21.270
1219, throttle, 4, 15:46:21.416
1220, throttle, 4, 15:46:21.499
1221, throttle, 4, 15:46:21.578
1222, throttle, 4, 15:46:21.657
1223, throttle, 4, 15:46:21.739
1224, throttle, 4, 15:46:21.820
1225, throttle, 4, 15:46:21.901
1226, throttle, 4, 15:46:21.978
1227, throttle, 4, 15:46:22.051
1228, throttle, 4, 15:46:22.127
1229, throttle, 4, 15:46:22.199
1230, throttle, 4, 15:46:22.274
1231, throttle, 4, 15:46:22.347
1232, throttle, 4, 15:46:22.419
1233, throttle, 4, 15:46:22.496
1234, throttle, 4, 15:46:22.850
1235, throttle, 4, 15:46:22.930
1236, throttle, 4, 15:46:23.007
1237, throttle, 4, 15:46:23.078
1238, throttle, 4, 15:46:23.156
1239, throttle, 4, 15:46:23.237
1240, throttle, 4, 15:46:23.315
1241, throttle, 4, 15:46:23.393
1242, throttle, 4, 15:46:23.481
1243, throttle, 4, 15:46:23.569
1244, throttle, 4, 15:46:23.646
1245, throttle, 4, 15:46:23.724
1246, throttle, 4, 15:46:23.802
1247, throttle, 4, 15:46:23.880
1248, throttle, 4, 15:46:23.957
1249, throttle, 4, 15:46:24.034
1250, throttle, 4, 15:46:24.109
1251, throttle, 4, 15:46:24.189
1252, throttle, 4, 15:46:24.267
1253, throttle, 4, 15:46:24.347
1254, throttle, 4, 15:46:24.421
1255, throttle, 4, 15:46:24.497
1256, throttle, 4, 15:46:24.577
1257, throttle, 4, 15:46:24.650
1258, throttle, 4, 15:46:24.727
1259, throttle, 4, 15:46:24.800
1260, throttle, 4, 15:46:24.917
1261, throttle, 4, 15:46:24.990
1262, throttle, 4, 15:46:25.067
1263, throttle, 4, 15:46:25.149
1264, throttle, 4, 15:46:25.228
1265, throttle, 4, 15:46:25.305
1266, throttle, 4, 15:46:25.380
1267, throttle, 4, 15:46:25.459
1268, throttle, 4, 15:46:25.537
1269, throttle, 4, 15:46:25.614
1270, throttle, 4, 15:46:25.699
1271, throttle, 4, 15:46:25.778
1272, throttle, 4, 15:46:25.856
1273, throttle, 4, 15:46:25.931
1274, throttle, 4, 15:46:26.011
1275, throttle, 4, 15:46:26.090
1276, throttle, 4, 15:46:26.172
1277, throttle, 4, 15:46:26.248
1278, throttle, 4, 15:46:26.321
1279, throttle, 4, 15:46:26.404
1280, throttle, 4, 15:46:26.478
1281, throttle, 4, 15:46:26.561
1282, throttle, 4, 15:46:26.641
1283, throttle, 4, 15:46:26.734
1284, throttle, 4, 15:46:26.829
1285, throttle, 4, 15:46:26.920
1286, throttle, 4, 15:46:26.999
1287, throttle, 4, 15:46:27.074
1288, throttle, 4, 15:46:27.154
1289, throttle, 4, 15:46:27.229
1290, throttle, 4, 15:46:27.307
1291, throttle, 4, 15:46:27.386
1292, throttle, 4, 15:46:27.459
1293, throttle, 4, 15:46:27.536
1294, throttle, 4, 15:46:27.611
1295, throttle, 4, 15:46:27.689
1296, throttle, 4, 15:46:27.766
1297, throttle, 4, 15:46:27.848
1298, throttle, 4, 15:46:27.927
1299, throttle, 4, 15:46:28.004
1300, throttle, 4, 15:46:28.077
1301, throttle, 4, 15:46:28.154
1302, throttle, 4, 15:46:28.235
1303, throttle, 4, 15:46:28.235
1304, throttle, 4, 15:46:28.386
1305, throttle, 4, 15:46:28.459
1306, throttle, 4, 15:46:28.541
1307, throttle, 4, 15:46:28.617
1308, throttle, 4, 15:46:28.700
1309, throttle, 4, 15:46:28.783
1310, throttle, 4, 15:46:28.857
1311, throttle, 4, 15:46:28.937
1312, throttle, 4, 15:46:29.016
1313, throttle, 4, 15:46:29.088
1314, throttle, 4, 15:46:29.167
1315, throttle, 4, 15:46:29.241
1316, throttle, 4, 15:46:29.325
1317, throttle, 4, 15:46:29.410
1318, throttle, 4, 15:46:29.487
1319, throttle, 4, 15:46:29.560
1320, throttle, 4, 15:46:29.636
1321, throttle, 4, 15:46:29.708
1322, throttle, 4, 15:46:29.781
1323, throttle, 4, 15:46:29.859
1324, throttle, 4, 15:46:29.938
1325, throttle, 4, 15:46:30.016
1326, throttle, 4, 15:46:30.088
1327, throttle, 4, 15:46:30.164
1328, throttle, 4, 15:46:30.239
1329, throttle, 4, 15:46:30.320
1330, throttle, 4, 15:46:30.400
1331, throttle, 4, 15:46:30.478
1332, throttle, 4, 15:46:30.556
1333, throttle, 4, 15:46:30.556
1334, throttle, 4, 15:46:30.701
1335, throttle, 4, 15:46:30.777
1336, throttle, 4, 15:46:30.857
1337, throttle, 4, 15:46:30.936
1338, throttle, 4, 15:46:31.011
1339, throttle, 4, 15:46:31.092
1340, throttle, 4, 15:46:31.167
1341, throttle, 4, 15:46:31.246
1342, throttle, 4, 15:46:31.324
1343, throttle, 4, 15:46:31.401
1344, throttle, 4, 15:46:31.480
1345, throttle, 4, 15:46:31.559
1346, throttle, 4, 15:46:31.646
1347, throttle, 4, 15:46:31.717
1348, throttle, 4, 15:46:31.789
1349, throttle, 4, 15:46:31.864
1350, throttle, 4, 15:46:31.939
1351, throttle, 4, 15:46:32.011
1352, throttle, 4, 15:46:32.085
1353, throttle, 4, 15:46:32.159
1354, throttle, 4, 15:46:32.239
1355, throttle, 4, 15:46:32.324
1356, throttle, 4, 15:46:32.398
1357, throttle, 4, 15:46:32.477
1358, throttle, 4, 15:46:32.558
1359, throttle, 4, 15:46:32.637
1360, throttle, 4, 15:46:32.718
1361, throttle, 4, 15:46:32.718
1362, throttle, 4, 15:46:32.867
1363, throttle, 4, 15:46:32.941
1364, throttle, 4, 15:46:33.019
1365, throttle, 4, 15:46:33.097
1366, throttle, 4, 15:46:33.174
1367, throttle, 4, 15:46:33.250
1368, throttle, 4, 15:46:33.328
1369, throttle, 4, 15:46:33.405
1370, throttle, 4, 15:46:33.477
1371, throttle, 4, 15:46:33.555
1372, throttle, 4, 15:46:33.630
1373, throttle, 4, 15:46:33.707
1374, throttle, 4, 15:46:33.786
1375, throttle, 4, 15:46:33.857
1376, throttle, 4, 15:46:33.930
1377, throttle, 4, 15:46:34.007
1378, throttle, 4, 15:46:34.090
1379, throttle, 4, 15:46:34.167
1380, throttle, 4, 15:46:34.240
1381, throttle, 4, 15:46:34.315
1382, throttle, 4, 15:46:34.400
1383, throttle, 4, 15:46:34.483
1384, throttle, 4, 15:46:34.559
1385, throttle, 4, 15:46:34.646
1386, throttle, 4, 15:46:34.720
1387, throttle, 4, 15:46:34.799
1388, throttle, 4, 15:46:34.871
1389, throttle, 4, 15:46:35.003
1390, throttle, 4, 15:46:35.079
1391, throttle, 4, 15:46:35.157
1392, throttle, 4, 15:46:35.234
1393, throttle, 4, 15:46:35.315
1394, throttle, 4, 15:46:35.394
1395, throttle, 4, 15:46:35.469
1396, throttle, 4, 15:46:35.548
1397, throttle, 4, 15:46:35.621
1398, throttle, 4, 15:46:35.704
1399, throttle, 4, 15:46:35.781
1400, throttle, 4, 15:46:35.858
1401, throttle, 4, 15:46:35.939
1402, throttle, 4, 15:46:36.017
1403, throttle, 4, 15:46:36.100
1404, throttle, 4, 15:46:36.177
1405, throttle, 4, 15:46:36.265
1406, throttle, 4, 15:46:36.340
1407, throttle, 4, 15:46:36.418
1408, throttle, 4, 15:46:36.502
1409, throttle, 4, 15:46:36.584
1410, throttle, 4, 15:46:36.661
1411, throttle, 4, 15:46:36.737
1412, throttle, 4, 15:46:36.820
1413, throttle, 4, 15:46:36.909
1414, throttle, 4, 15:46:36.994
1415, throttle, 4, 15:46:37.073
1416, throttle, 4, 15:46:37.147
1417, throttle, 4, 15:46:37.221
1418, throttle, 4, 15:46:37.299
1419, throttle, 4, 15:46:37.378
1420, throttle, 4, 15:46:37.458
1421, throttle, 4, 15:46:37.541
1422, throttle, 4, 15:46:37.620
1423, throttle, 4, 15:46:37.700
1424, throttle, 4, 15:46:37.782
1425, throttle, 4, 15:46:37.861
1426, throttle, 4, 15:46:37.946
1427, throttle, 4, 15:46:38.021
1428, throttle, 4, 15:46:38.099
1429, throttle, 4, 15:46:38.178
1430, throttle, 4, 15:46:38.257
1431, throttle, 4, 15:46:38.335
1432, throttle, 4, 15:46:38.415
1433, throttle, 4, 15:46:38.497
1434, throttle, 4, 15:46:38.577
1435, throttle, 4, 15:46:38.657
1436, throttle, 4, 15:46:38.740
1437, throttle, 4, 15:46:38.820
1438, throttle, 4, 15:46:38.899
1439, throttle, 4, 15:46:38.979
1440, throttle, 4, 15:46:39.068
1441, throttle, 4, 15:46:39.157
1442, throttle, 4, 15:46:39.250
